CO2NXQTI3B2NBX3PFWIPIK76AU	OTROS	457:2 901:2 1985:3 1994:1 2346:1 2915:1 3027:1 3319:1 3412:1 
CO3JH7BBUWOMLB6NHO5SCXUQXI	BLANCO	1424:2 1918:2 2306:1 2592:1 2691:1 
CO54R7LDV2K7KXMVSFQQF2ZPTU	AFROAMERICANO	237:1 556:1 2327:8 3287:2 3346:2 3599:1 
CO7HNE7BDFNWD362SEY5HEBIEU	BLANCO	
COR7FG6ZGZCRBWI6ZAQ7TK4OPQ	BLANCO	160:1 1611:2 1640:1 2682:1 3502:1 
CP5YMBKRMR7AD6TFAQRRLWUN5Q	BLANCO	30:2 90:6 159:1 160:2 180:2 196:1 217:2 427:1 449:2 521:1 537:6 655:1 847:2 1023:1 1039:2 1549:1 1565:1 1775:1 2090:2 2091:1 2282:9 2287:1 2671:2 2682:4 2691:2 2808:4 2915:2 2922:2 2992:2 3113:3 3198:1 3343:2 3421:2 3676:1 
CPE7PAJ3H3AAIHXGNB4ZT3UKBI	ARÁBICOS	96:1 225:1 237:1 540:1 562:1 574:1 946:1 1086:1 1142:1 3572:1 3676:1 
CPEWO7ZZWXMAVKHRHRCLWIFLAE	BLANCO	
CPUMLF4RKNWQBCAM756VGR5ESI	BLANCO	
CPV3QM5YAQMHV2XP7V4ZEOCV5I	BLANCO	
CQ5L5TADZHMFQQ2L5SNHGBZIYU	ASIÁTICOS	210:1 249:1 2227:1 3255:1 3389:1 
CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	180:1 847:1 1719:2 1785:1 2129:2 3343:1 3509:1 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	30:1 90:3 3326:1 3343:1 3676:1 
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	96:1 
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	1279:1 1281:2 1720:1 
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	2055:1 3487:1 
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	1914:1 1918:1 2483:1 2881:1 2886:1 3033:1 3386:1 3412:1 3676:4 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	160:1 196:1 969:1 1007:1 2107:1 2326:2 2682:2 2817:1 2825:1 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	1527:1 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	96:1 1763:1 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	196:2 217:8 225:2 237:2 2740:2 2915:3 2986:2 3009:2 3054:1 3057:1 3113:15 3117:1 3122:6 3201:1 3318:6 3343:2 3423:2 3572:2 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	30:2 90:1 144:1 151:1 180:1 217:7 237:2 249:2 751:1 755:1 1123:1 1257:1 1332:1 1500:1 1560:1 1611:1 1620:1 1703:1 1836:1 2311:1 2483:1 3113:4 3299:1 3343:1 3357:1 3386:1 3412:2 3572:1 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	159:1 356:1 1388:1 1463:6 1784:2 2506:1 3273:1 3399:1 3412:1 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	457:2 901:1 1784:1 2903:1 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	151:1 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	217:1 411:1 1512:4 2427:1 3601:2 3604:1 3605:1 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	96:1 196:1 519:1 1094:1 1231:1 1361:1 1362:1 1762:1 1866:1 2238:1 2345:1 2510:1 2655:1 2848:5 2856:1 2857:1 2933:1 3221:1 3367:1 3575:1 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	90:1 152:1 156:1 196:6 204:1 217:2 237:1 574:1 973:1 1023:3 1279:1 1433:1 1565:1 1611:2 1624:1 1812:1 1954:1 2008:1 3164:1 3336:1 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	96:4 196:1 214:1 411:3 418:4 830:2 887:1 1257:6 1463:3 1521:1 1565:1 1719:8 1741:1 1954:6 1985:1 2002:1 2004:1 2078:1 2080:1 2678:1 2782:1 2915:5 2933:1 2970:1 3009:1 3214:2 3343:2 3458:2 3560:3 3572:3 3716:1 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	46:1 90:1 196:3 1238:1 1379:1 1723:1 1784:1 1954:4 1985:4 2043:1 2573:1 2782:2 2894:1 2900:4 2915:3 2947:1 3105:1 3113:1 3287:3 3343:1 3412:1 3444:1 3506:1 3676:2 3707:1 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	1227:1 1761:1 1778:1 1957:2 2042:1 2325:1 2361:1 2398:1 3012:1 3500:2 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	90:3 151:1 237:1 1109:1 1257:1 1424:1 1611:1 2691:1 3075:2 3077:1 3648:1 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	180:5 196:1 335:1 344:4 528:1 753:1 991:1 1436:1 1611:3 1741:6 1753:1 2507:1 2740:2 2881:1 3287:1 3343:2 3412:2 3607:1 3640:2 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	67:1 160:1 196:1 936:1 1114:1 1424:1 1763:1 2659:1 2671:1 2718:1 2886:2 3346:1 3418:1 3607:1 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	1023:3 1027:1 
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	977:1 1384:1 1719:1 1985:3 1994:2 2129:4 2965:1 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	1023:3 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	2019:1 3113:1 
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	1023:2 
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	217:2 2327:1 3033:1 3343:1 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	96:1 764:1 1062:1 1065:1 3075:1 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	1719:2 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	1039:1 
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	3075:1 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	344:2 366:2 411:2 1043:4 1202:1 1512:6 1549:2 1800:1 2408:1 2881:1 3154:3 3157:1 3287:2 3412:1 3425:1 3560:3 3591:2 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	180:2 871:1 2298:1 3389:1 3412:1 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	2282:2 3245:1 3421:1 
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	196:1 1512:1 2457:1 3479:2 3539:2 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	1132:1 
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	160:1 217:2 1232:1 1341:1 3122:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	1171:4 1741:2 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	196:1 684:1 1023:1 1363:4 3287:1 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	46:2 57:1 151:1 261:1 411:2 728:1 2776:1 3287:1 3343:3 3412:1 3418:2 3537:1 3607:1 3640:20 3676:7 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	151:1 196:2 217:1 1023:1 2252:1 3287:1 3464:1 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	96:3 217:1 1565:1 1872:1 2900:1 3488:1 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	57:3 151:2 196:1 217:1 237:2 457:2 540:1 541:1 675:1 879:1 1221:1 1223:1 1463:1 1732:1 1954:7 1985:3 1986:1 2511:1 2691:1 2808:1 2817:2 2857:1 3021:1 3201:1 3326:1 3557:2 3607:3 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	611:1 1463:1 3122:1 3412:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	57:1 196:1 1363:1 1914:3 2886:1 3021:1 3341:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	356:1 1889:2 3237:2 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	1023:2 
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	46:1 521:1 1064:1 1723:1 2915:1 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	96:4 349:1 899:1 1837:1 1918:1 2282:2 2682:1 2848:2 2915:1 3419:1 3676:4 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	905:1 963:1 1565:2 1655:1 2136:1 2171:1 2321:1 2682:1 2815:1 2886:1 2915:1 3013:1 3156:1 3183:1 3214:1 3343:2 3418:1 3535:1 3572:1 3607:1 3676:2 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	16:4 57:2 62:1 90:1 159:8 160:2 196:10 205:2 217:10 249:1 411:1 450:1 457:1 939:1 1363:2 1418:2 1836:2 1954:2 2282:2 2296:2 2470:1 2612:1 2620:1 2691:1 2977:2 3113:1 3326:1 3572:2 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	1023:2 1463:1 2782:1 3357:2 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	160:2 340:1 850:1 1190:2 1565:4 1642:1 2986:1 3426:1 3676:1 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	19:2 30:1 96:1 521:1 991:1 1436:1 1438:1 3255:4 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	356:1 2032:1 2970:1 3370:2 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	57:2 785:1 2036:1 2792:1 2805:1 3191:2 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	46:1 57:1 3125:1 
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	20:1 30:1 55:1 67:1 151:1 196:1 230:1 404:1 457:1 481:1 810:1 863:1 1015:2 1200:1 1257:1 1311:1 1524:1 1611:1 1688:1 1740:1 1772:1 2114:1 2271:1 2740:1 3009:1 3122:3 3142:1 3287:1 3343:2 3357:1 3426:1 3560:1 3693:1 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	46:1 66:2 196:3 344:1 898:1 1098:1 1100:1 1363:1 1521:1 2585:1 2782:1 2886:1 2915:1 2977:2 3343:1 3412:1 3499:1 3572:1 3607:2 3640:1 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	1524:2 
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	2915:1 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	96:1 196:1 2051:1 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	1023:2 1236:2 1312:1 2291:1 3156:1 3560:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	96:1 151:1 261:1 411:1 423:1 536:1 684:1 907:1 1023:2 1424:1 1565:1 1719:1 1762:1 1914:1 1985:1 2799:1 3221:1 3499:1 3560:6 3572:1 3601:1 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	1565:4 2933:1 3112:1 3113:1 3412:1 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	217:1 249:1 1762:1 1954:1 2896:1 3343:1 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	511:1 537:1 574:1 1200:1 1703:1 1719:1 1866:1 3191:1 3201:1 3221:1 3560:1 3575:1 3596:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	574:1 1023:1 1039:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	790:1 2036:2 2129:1 2136:2 2424:1 2915:2 3083:1 3165:2 3214:2 3389:1 3500:4 3575:2 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	66:1 391:1 418:1 776:1 852:1 886:1 1023:2 1424:1 1636:1 2032:1 2052:1 2174:1 3055:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	423:2 509:1 658:2 1236:2 1238:1 3521:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	116:2 3273:2 3601:2 
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	818:2 1197:1 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	196:1 217:1 249:1 356:1 1762:1 1914:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	237:1 1023:1 2915:1 3503:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	30:1 217:3 237:9 405:1 511:1 521:3 523:1 890:2 1914:1 2691:1 2915:1 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	852:3 1397:2 3165:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	2881:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	57:1 391:4 392:1 521:1 651:1 767:1 830:1 1071:1 1762:1 1919:1 2051:1 2817:1 2881:1 3287:2 3343:1 3357:1 3377:1 3500:1 3535:1 3572:1 3640:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	789:1 
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	217:2 983:1 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	151:1 160:2 196:2 1363:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	160:1 196:1 540:5 618:1 1023:1 1359:2 1497:1 1611:1 1660:1 1762:2 1763:1 1954:1 2662:1 2740:1 2746:1 2886:1 3077:2 3299:1 3412:1 3640:1 3676:4 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	2171:1 2817:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	76:1 128:1 778:1 1158:1 1754:1 2084:1 2933:1 2986:1 3092:1 3201:1 3269:1 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	562:1 1565:2 2295:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	1023:2 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	405:1 
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	1363:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	363:1 1560:1 1565:2 2346:1 2648:1 3113:1 3537:1 3640:2 3676:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	1463:2 1565:1 1612:3 1615:1 1914:2 2886:1 2933:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	1023:1 
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	517:1 1463:1 3033:1 3343:1 3572:2 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	16:1 30:4 46:1 57:4 90:5 144:1 151:5 159:2 196:19 212:1 217:26 225:4 237:3 261:1 349:1 391:2 398:1 449:5 457:2 511:2 514:1 521:8 540:1 712:2 736:1 737:1 755:1 864:1 867:2 868:2 869:1 932:2 1064:4 1122:1 1123:3 1185:2 1190:1 1247:2 1257:1 1379:2 1394:1 1398:2 1463:2 1521:1 1565:2 1591:1 1611:3 1631:2 1757:2 1762:1 1836:4 1914:1 2084:1 2129:1 2295:1 2296:1 2327:1 2346:2 2412:1 2596:1 2659:1 2691:4 2815:5 2861:2 2885:1 2886:10 2900:2 2915:2 2933:4 2947:1 2977:4 2988:1 3012:2 3025:2 3033:1 3036:1 3113:2 3191:3 3287:3 3292:2 3326:5 3343:3 3386:2 3389:2 3412:9 3423:2 3426:2 3428:2 3439:2 3499:2 3502:2 3506:1 3620:2 3640:3 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	820:3 831:2 1772:2 1918:1 2583:2 2584:2 3009:2 3021:3 3411:2 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	1023:1 1279:1 2691:1 3287:1 3326:1 3412:1 3572:1 3607:1 3640:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	771:1 1506:1 1611:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	657:1 1076:1 2715:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	428:1 1719:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	5:1 96:2 151:1 935:2 1187:1 1190:3 1500:2 1611:1 1612:1 1762:2 1957:2 2095:1 2776:1 2782:1 2848:5 3033:1 3054:1 3191:1 3198:1 3201:1 3213:1 3221:1 3520:1 3572:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	66:2 217:1 3574:1 3579:2 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	196:5 540:1 679:1 941:2 1065:2 1171:2 1200:1 1363:2 1424:1 1611:3 1620:2 1735:1 1763:1 2403:1 2427:1 2445:1 2455:1 2465:1 2691:6 2896:1 3287:1 3294:1 3343:1 3357:1 3412:1 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	196:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	279:2 1023:2 1131:2 1221:2 1300:2 2304:1 2817:4 2962:2 3191:1 3640:1 3676:3 3705:1 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	144:1 217:1 237:1 1240:1 1424:2 1611:2 1612:1 1753:1 2881:3 3326:1 3343:2 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	217:2 1980:2 2691:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	2129:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	3125:1 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	30:2 57:2 66:1 67:1 76:2 96:1 98:1 160:1 196:2 217:8 225:1 418:1 457:3 510:1 574:2 663:1 736:1 776:2 777:1 825:1 850:2 925:2 991:1 1023:4 1071:1 1171:1 1185:1 1187:5 1232:1 1234:5 1335:1 1344:2 1363:3 1379:1 1435:1 1611:3 1694:2 1736:1 1762:1 1772:1 1836:3 1889:1 1892:1 1967:1 2171:1 2233:1 2327:1 2361:1 2691:5 2709:1 2722:1 2740:6 2782:1 2817:1 2876:1 2881:3 2915:3 2933:1 3075:3 3077:2 3093:2 3113:2 3137:1 3191:2 3287:13 3294:3 3301:4 3320:1 3322:1 3326:3 3343:1 3346:1 3453:1 3524:1 3539:2 3593:2 3601:1 3640:1 3676:2 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	261:3 1232:2 1236:2 1512:2 1934:2 3021:2 3343:1 3479:1 3499:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	2282:1 2933:1 3412:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	540:1 761:1 1023:1 1123:1 1611:1 1703:1 2508:1 2977:2 3291:1 3294:2 3322:1 3402:1 3412:1 3499:2 3511:1 3572:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	1064:1 1069:1 1363:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	57:1 151:1 217:1 340:1 457:1 750:1 1565:1 2306:1 2886:1 2915:1 3326:1 3412:2 3607:1 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	196:1 1011:1 1512:3 1723:1 2119:1 2691:1 2886:1 3033:1 3238:1 3343:1 3357:1 3640:6 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	196:1 1521:1 
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	1565:1 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	789:1 1345:1 1565:1 1806:1 2881:1 3560:2 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	457:1 470:3 1914:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	126:1 540:1 1719:1 2129:1 2900:2 3009:1 3191:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	19:1 96:1 2782:1 3676:1 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	24:1 2584:2 3075:1 3326:2 3343:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	180:1 457:1 607:2 1341:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	261:1 825:1 1967:1 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	790:2 1123:2 2886:2 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	261:1 952:1 1985:2 2321:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	1611:1 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	612:4 2346:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	261:1 1023:1 2578:1 2886:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	428:1 1603:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	96:2 261:1 514:1 870:2 1269:1 1974:1 1985:2 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	96:4 196:1 876:1 1450:1 1463:1 1565:5 1803:1 2051:2 2144:1 2282:1 2295:1 2678:2 2900:5 2915:2 3191:2 3201:4 3255:1 3412:2 3464:1 3572:1 3588:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	30:4 46:2 124:1 139:1 187:2 217:2 404:1 935:1 1187:1 1363:1 1424:3 1611:1 1889:3 1918:1 3123:1 3125:1 3412:2 3543:1 3555:1 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	46:1 57:2 96:2 160:1 261:1 825:1 1039:1 1463:1 1560:2 1565:1 1593:1 2172:1 2525:1 2808:1 2915:3 3022:1 3201:2 3271:2 3274:1 3287:1 3326:1 3343:1 3372:1 3488:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	57:1 76:1 151:1 160:1 217:2 237:2 344:2 537:1 540:1 1123:1 1236:1 1565:3 1954:1 1967:1 2129:1 2691:1 2740:1 3009:1 3113:1 3122:2 3154:1 3312:1 3343:2 3370:1 3640:1 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	196:1 
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	1806:1 
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	4:1 900:1 1236:2 1424:1 1496:1 1611:1 2061:1 2715:1 2817:1 3346:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	33:1 57:1 344:1 1023:2 1174:1 1256:1 1512:2 3022:1 3033:1 3299:1 3326:2 3572:2 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	19:1 57:1 196:1 356:2 418:1 532:2 830:2 887:2 1023:1 1123:2 1171:1 1719:2 1762:1 2691:1 2886:1 2915:1 3075:2 3326:1 3357:2 3412:1 3499:1 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	196:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	383:1 940:1 949:3 950:1 1363:1 1475:1 1560:1 2084:4 2106:1 2619:4 2730:1 3168:1 3299:1 3326:1 3370:1 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	217:1 2754:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	1023:2 
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	749:2 820:1 3445:1 3464:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	217:1 227:1 237:1 1187:1 1282:2 1463:1 1736:1 2296:1 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	180:1 307:2 852:1 1185:1 1187:1 1200:1 1796:1 1929:1 2115:1 3401:1 3676:1 3708:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	1240:1 2947:1 
