GMY2JLICCWEBF5ZMGJ6EXPZBOY	ASIÁTICOS	
GMYNMEBVCAKTY52NE5IADIBC34	BLANCO	
GWK3BKMTXEV53A6KYYYHYVT6MY	ASIÁTICOS	1753:1 
GWRGZ3M5MGWTRUTYFRBEQS4GAQ	AFROAMERICANO	192:1 766:1 
GWUXUTYVMEH6JLOJ6MQ43VR7ZQ	BLANCO	
GWWG2NW62ENIGEMEDAQL5UOQ4U	AFROAMERICANO	
GWWLBYMMJOA3YAJAVY2YROJQRY	BLANCO	294:1 472:1 525:1 1291:1 1436:1 
GWWUQZT5R7AGQ75F2LTKN3X5HM	BRASILEÑOS	
GWWW6QS2VTMWWYDFGSGZEULFWY	BLANCO	
GWZODN5VDUXWO5Q6QWJTDPEZMQ	BLANCO	
GXA7VVRNTJ7EIC3HB5XTOJABYM	BLANCO	
GXFEFICEUFV2SZZUGGV7QGWPBI	BLANCO	
GXGBFO77BU44XAPO4ATUHRQSPM	BLANCO	506:1 797:2 977:1 
GXNN2TZSIJDWDOKWFALGDT7AUM	BLANCO	67:2 570:2 797:2 1597:1 
GXPI6SMIQ6WUPQWLMK5ONDCJPQ	BLANCO	
GXSRC5RYSG2FU2LXFMXRBOI7JY	BLANCO	
GXYNJHWLLPCCSDFUVECKG3JN2Q	BLANCO	1280:2 
GXYSE5NEWIEQBH2LTI3VYQ2L4U	BLANCO	
GY2J336RZXI24GE6UF2N5YXRIM	AFROAMERICANO	
GY4EFKWQGC6SKQGD6NEXTT2YGE	BLANCO	
GY5U3QDQMZXVNYHIB5WNLIOWJI	ASIÁTICOS	1131:1 1211:1 1322:1 
GY6FSO4XILLEUHND472VARRFRY	AFROAMERICANO	
GY7RA6WP66R6Y5V7APXLGQ2CNQ	BLANCO	
GYCHRLI7RRTPCF3RGC4CBOGKMA	ASIÁTICOS	
GYCLFOAF3B3ECTSHTGXMQLFZ7I	BLANCO	
GYV4PJJWDQ5WZFBNQUJII2HFMI	BLANCO	
GZ3SZ35R3LPI2MU4HK2BOCSNH4	BLANCO	1825:1 
GZ4IN6X3X7QF3OBY4BHUIP36UU	ASIÁTICOS	298:2 495:4 525:2 665:1 810:3 835:2 848:2 878:6 920:3 1154:2 1496:1 1720:2 
GZBSNUXYM2BCSO7GCPPDLDYQ4Y	BLANCO	
GZCSIXHCAYWJHJEC6HP447EPU4	BLANCO	
GZDQPRN7KE3A4Y6RIXZEXDMSB4	BLANCO	1109:4 
GZHAJ7H7FN7ZBINTGLD5LKEMXA	BLANCO	
GZRWXFUP2JALN7XO6PVMQA3XAA	ARÁBICOS	
GZT7IHKUQ6VUUSOQN6NNNGFTYI	BLANCO	
GZW2TZSQQ6XE3MX5GPN2FFWJJY	BLANCO	988:1 
GZZZQGDRI53XJ7XE34GSCLXAKI	BLANCO	
H222BBLITDALMXG4UIZGUMAYTU	ASIÁTICOS	
H22PGBV726NQRJ6G4RKAV4EOIE	BLANCO	1342:1 
H25THHFEBDOLXWYBS62IHUJ3OM	ASIÁTICOS	
HDK66RETWMDMUO7L7VGD54AWBY	BLANCO	
HDLHOLGUQSWINJXUP5OOVINTBU	LATINO	
HDMMYR3CEE6A7F3LNKOAFZAQ7Q	AFROAMERICANO	
HE2YTQY42OJB2FCDJIXX6R47ME	BLANCO	
HE7T3CHV4CO6PRMBFHZTHRKGZI	BLANCO	
HEAWPISP3VBFGQMB2MXHO4NBGQ	ASIÁTICOS	743:1 
HEEUDIKK3E3VCZHC6LVJJROJEE	BLANCO	
HEEYKV3FFLJS5CQEYN57C46MZY	BLANCO	65:1 1534:1 
HEQKSOYCEF5AVFQ324WTX5GM3M	AFROAMERICANO	
HERWJZ7P3XFZWYGSKBMC2STSXQ	BLANCO	
HEUN63TXUZQU4DWMFDT6ERBL24	BLANCO	
HEWSY5EKHIAO7WGVJOOBO5TB2I	HISPANO	243:2 1482:1 
HEYLHHJDHNIIAQ5G7OC335DEAQ	BLANCO	1132:1 1720:1 
HF2GQP5HSPSUXGY5KZUSHAVXQQ	ARÁBICOS	
HF6B6INEM4N4MF7W6SSYNBANOY	ASIÁTICOS	
HF7BV6IWIWGEBM66W4EQUFWPTM	ASIÁTICOS	
HFBOA7NDIDQXNYAOBF527XZ2DQ	BLANCO	
HFBTKYKDN3SJVVXVJEVUS3AYKQ	BLANCO	1152:1 1519:2 
HFDNE5F65FIMJIUN5MPGCS65WU	BLANCO	
HFDZ3WMU63TJSFRTEEDVWV26RE	BLANCO	472:1 733:1 
HFFQFONELSCUMS2EK2SIG5ALSQ	BLANCO	
HFIZTA5P5MEUA4HOI5ICUE4FDU	HISPANO	69:2 495:1 
HFJQBSYENDQHNXLIFMGKJOAHFI	BLANCO	
HFLIRB442SFMKWAMVARR4DMJNM	BLANCO	768:1 
HFN3LHDQGKLTQ5VSYZLTK43UBQ	BLANCO	91:1 439:1 1132:1 1211:1 1779:1 
HFRMVXNXCQYO7J44PQDRTKVSOY	AFROAMERICANO	
HFXA4IRAFI4BWAQG2GXJOJTXLY	BLANCO	824:1 964:1 1261:1 1266:1 
HFZOH2WME256OPTXO662SY3U7M	BLANCO	495:2 1613:3 
HG4EFCISA3RQWZINKJ5MPDGU2Y	BLANCO	
HG7WKITQCBT7G4KLE6FBIJ572M	BLANCO	1597:1 
HGABR54CRGC6R3URDNJ4QHCOLE	BLANCO	450:2 495:2 506:2 824:1 1482:2 
HGEICS35XPKZB6R5WYRF2CB2RI	BLANCO	343:1 603:2 1116:1 1290:1 
HQCNKSSZ2R3UKL5265CRHGVTPA	AFROAMERICANO	
HQDD2Z32HALJZVEBKEI3VLO2YM	LATINO	
HQDI7PQPHUVGFCZGFZJ4CCBQBI	BLANCO	
HQIBKRDAM64GZRK7UPRTYXODEA	BLANCO	
HQIYAT6P6TC5CH5E35QY6F645E	LATINO	
HQKI4YYIJPJX5HQSADGQNIPNCI	ASIÁTICOS	
HQLNGPDXJEXST3J4F6G4HOFDS4	BLANCO	495:2 506:1 707:1 824:1 1482:1 
HQNZ5IUSNA7QUGYKMNRGKJX7N4	LATINO	1297:1 
HQOSFCN66VSOP5Z75OB4L6V7QU	BLANCO	
HQQGWFI3WGLWKZBMKJHX3X2VWM	BLANCO	
HQSX4PQNQT7FLBKWOIY7G6NIGM	BLANCO	208:1 1613:1 
HQTASHO2ES5NXMEBCDF3NWDJJA	LATINO	
HQUCDFK24AEWFSYPW6PPZKQVPE	BLANCO	
HQVGBHCKDKJV4I4UUCDRMAZMHQ	BLANCO	
HQXT2D4GQ754SOUC3IAZRNNAS4	AFROAMERICANO	1720:1 
HQZA6IQ2KGYFU74AZWQ7GYHXHQ	HISPANO	1536:1 1690:1 
HQZCOMKFBVRZXHKCWMA5YEZNOU	BLANCO	
HR54T65GBUZQCEY2IQJ65DCTMM	BLANCO	824:1 1005:1 
HR5PPASS7RNBGP76DSB3FQGGLQ	AFROAMERICANO	
HR72M4IRUVD42X72PR6XESJMOE	ASIÁTICOS	
HRACNAM75LETN5QVXGI4KHTQHM	BLANCO	
HRI2KXHLKX2QL2OOPDPEFEV6NM	ASIÁTICOS	
HRIP5H56TNONG3N3A75NTXTJ2U	LATINO	788:1 824:1 1354:1 1433:1 
HRKRJLRGONQHIEEPTJLC7L2JOY	BLANCO	
HRLVPGAXKMZJVKRGAJ5ABJ7U6I	BLANCO	
HRN3ANB5N5MLZDKLAEQ5IDARGQ	BLANCO	
HRO5ID5CDKA6PQEDEWS7C7XJXU	BLANCO	171:1 352:1 495:1 
HROEW56S2BABCRCVSTXZRJIBHM	AFROAMERICANO	1207:1 
HRQ7QZNAZO3ZZALL3PUEHG3COM	BLANCO	
HRQGSBTDACLWJGMB2PJ4AFXRWE	BLANCO	
HRQJ2VXR2IVXQR6QYLMKKBNS5U	BLANCO	
HRS2FLVLS6YTLWXSARKSYONLJM	ASIÁTICOS	
HRU5E6JYD4JFSKMJSA4YIAMEJM	ASIÁTICOS	
HRVYTH2HEEM7VIVSK5ENUH3EUI	ASIÁTICOS	
HS2HSWTJQBM7CGZUF4MEGUEZXM	BLANCO	
HS2NSL6SMCNFWPNTQDOZ6LCEXA	AFROAMERICANO	
HS4G4M3BJJWWX6ZARTU37KGQH4	BLANCO	
HS4HTT6E7PDX43KSXMCIE44VTM	BLANCO	
HSABL4E2EXYU73HYZKRMEZL75A	BLANCO	
HSAXQBZLN7KVXLQDTXRZTENM3M	BLANCO	1266:2 
HSENNXSZXYJHXYPXSAWIVSX36E	BLANCO	
HSEQVMHCIHCW3QPHIWYCF52RRI	BLANCO	
HSIBPMRZ5M22X4NRDWF4RW6LBE	HISPANO	495:1 
HSKBSBDWD245DO7XM365PZQR4A	BLANCO	3:1 1837:1 1838:1 1839:3 1840:1 1841:1 1842:1 
HSMUOSAUEOUGQWAHPP3ZMSMA54	BLANCO	506:2 788:1 
HSNMQW372N4HSHBE4EYME3Z2HU	BLANCO	
HSR732M7AUDCA3JQXWCADLGJYA	AFROAMERICANO	
HSRZTU6LVMDVJRA23YW423UIEU	BLANCO	
HSSXSSPOWKYG36VQPNOJJGVIOY	ASIÁTICOS	
HSV2WXS7GIJBSEWWJW3YOFEPFQ	BLANCO	
HT2PCWGN2HB6RZBN5E3E7TQCQI	LATINO	
HT3W34N5D5P433EGFS4T2DAGNU	ASIÁTICOS	
HT7XFAFHS4AN2YH7ZCSVGDXHAQ	BLANCO	
HTBM6UTW2PAEZHRT52ZR2A5UFE	BLANCO	
HTD3IFGMTWANYQ7MEPCJUMB3DQ	BLANCO	
HTEZZH3EM3FG23BDDFR5KQIZQ4	BLANCO	
HTHLXOL4BAQPIFMIA62EW7ABYE	BLANCO	
HTHNS7AUIE4NGTGR3ISR5FQNWM	BLANCO	
HTJUT5EXXQFXX3PNNJHHORD7SY	BLANCO	1091:1 
HTPXLMCQ25USSIKQTZ4MUX3RTE	BLANCO	
HTQJIALXHMO4CNQ6SBKOTQBNHM	LATINO	495:1 
HTRA5JPAB6LAU34KOKVRQWCSEQ	ASIÁTICOS	693:2 788:1 1482:4 
HU4WFKKAJ274FCM7J67HYFC6YQ	BLANCO	1132:1 
HUAR47BI5RCJVICTERRWURHWN4	OTROS	
HUBTYNNLEHQBPEFRFFAFABU3T4	BLANCO	
HUC5YJJKMGTGXHYH2YJSB4J4EM	BLANCO	
HUGK4DB5WW3W3RQIY2WLPS3RNY	BLANCO	
HUGMYWFEFNIOBLLPJEGAEDTQQU	BLANCO	
HUHOWHUVSBQOVKPWEV32QNSUO4	HISPANO	
HUKGGILDHUXNMD2KBLJ7PTULIA	BLANCO	435:1 
HULP56AES25TRYJYQBMBLUCUCQ	BLANCO	764:1 
HUMV5OJ7WZNORSULHLTRN5LEJA	LATINO	
HUQ24EMTTRFATWNSYXZVKGE5O4	LATINO	
HUQMR2M5TDURJ6RGMVLKZMPWH4	ASIÁTICOS	
HUS6YQKVS7GWI7EAQDX6XI3DVU	LATINO	
HUSMRHT7SJEGT7RFHKDJJPIPG4	BLANCO	
HUSR5GV35EZDX7XPYAZSLHJCWY	LATINO	
HUVFONRVOH6LRKE5O5RFGZWWY4	BLANCO	
HUWPVURR4GZZCEMLE4I2T5L7RY	BLANCO	
HUX3SR67KYNBCNRYFGUZS6AWOM	BLANCO	
HUYHRLZX5MWEMJKJ6L7RRGILKA	BLANCO	
HUZEKJCOQIMXN2GYVKX2GXOZ4E	BLANCO	416:1 764:8 810:1 1520:2 
HV55XVXTOHSYWNGCRTFI4LV3PE	BLANCO	
HV5PDKENETRTASH7ELZJPX3MBI	BLANCO	
HVB6DAWQNH3QPZNC3DNF6Q2MNI	AFROAMERICANO	286:1 1482:1 
HVC62CWK6B6RJHQ7OW7ZTXPAXY	ASIÁTICOS	
HVDCBQL3AQC5545MIPG4GYTLSU	ARÁBICOS	
HVDGYD5Q6CBCG5NT27B4VBAELU	ASIÁTICOS	788:1 810:1 1462:1 
HVJXDJLLGEDKFZCFTAJRB3YOAQ	BLANCO	
HVKDF5KA62MDCAFUYN3TNNU4XU	BLANCO	
HVM45EYC62TKCTW7UC5ZI2VAI4	BRASILEÑOS	
HVT4PPOO5DTTE6EPJ7QPY6XT2E	BLANCO	
HVWNCS4S6ZYUXRTDDO5KAAA7TA	BLANCO	495:1 
HW2L6WILHOXR2OKAQRIWU2N3MY	BLANCO	
HW2O34N5CSCFIOIXCRZX5TJGT4	BLANCO	
HW4X3PAS5EM4GCQIATHYVRZ4IQ	BLANCO	768:1 
HWAEXNOUTG2P6AFNO3OF6BNE4Y	ASIÁTICOS	
HWBMOXLUY6X3EM4QBNGGPVSJ7A	BLANCO	209:2 969:2 1132:2 1221:1 
HWCBUYX3SH22ROS62GWJ5CIG3U	BLANCO	
HWDIJREE6ZUCPILCG7LJVP4O5Y	AFROAMERICANO	1482:1 
HWDXF2WBNCPAWOAVOEUAVF64OE	AFROAMERICANO	
HWG64POUKZVAHWC5ENDPLP2I6Y	BLANCO	
HWGD5HISEUC3FPLASVGFNT762U	LATINO	221:1 
HWKREJNDRPO5G3KVAUXJ7XTOVA	LATINO	
HWLUAWGS4SNP3DQD3Q76GMQT5Y	BLANCO	245:1 648:1 1629:1 
HWOVIETSEXQE5DRAO7ACFT2LOM	ASIÁTICOS	1804:2 
HWRGRTUM4FS6AXP4OVWOZM7VKU	BLANCO	1284:1 
HWRICCJ2WWDDQY55L2PEFZC2FQ	ASIÁTICOS	
HWSWADNDNAVXLLPJ7QVDD2L2H4	OTROS	578:1 1211:1 1297:1 
HWWWR6TRXVO2XL24SJH67Y7MTU	BLANCO	
HXAM6QK4PLCQCOJEXG5PFDQOZ4	AFROAMERICANO	495:1 498:1 848:1 1132:1 1211:2 
HXBYFUKOZHROSM6XXKS75LU7KE	BLANCO	
HXCK4OMCTGXADS2PVMDG5QUDWA	BLANCO	1613:2 
HXE7IEJVUAVY2RRABEDLHRMEUU	BLANCO	739:2 1109:1 1270:1 
HXFRKQWVF5LMDCOYLPZX3VVBI4	BLANCO	781:1 
HXJ5TBK3GUJFVZ6GLTJC2QCZUQ	LATINO	495:1 1342:1 
HXWFOCAIO6EILDATKOMOVH5JBA	BLANCO	
HXWFW2LJ5SWJ2OOOTDQ75DEIWE	BLANCO	
HXWJKP52XWNN7YMSSLJGH2J67I	BLANCO	1496:1 
HXY4KDDQNM4YAAY32RZBBBJ3BM	BLANCO	
HXYKS7J5S4JWEDRQXK2SQQKFY4	BLANCO	842:1 1318:1 
HY64VLHJFOGTI5LHZXIVAMTIKU	BLANCO	1519:2 
HYAEUQPVB6U2W5NFCEQO23M764	AFROAMERICANO	
HYBDZEXM4A5LNWBPJJTXWKN5QU	BLANCO	
HYDXXHQWDJF7UFD4MVVUP3FF4Q	LATINO	
HYK4SEHO747VC56UVIY6DO5TVM	BLANCO	
HYNYIHAOQPX4F2JP2CM5E4CLBE	BLANCO	245:1 341:1 817:2 922:1 1169:1 1221:2 1261:1 1268:1 1482:1 1808:1 
HYQH2XMT2URP54RTYFFYZAS6OA	AFROAMERICANO	
HYQQAYL233HTUI6SSUHYY3YKU4	BLANCO	1616:1 
HYZRHW2SWFZBAK33BYHPHHOPME	BLANCO	
HZ2ZYWBIWXQB6CFWD4J4MHKX5Y	LATINO	
HZ5GD536WIZCABVQRN3GEQLW34	BLANCO	173:1 495:1 922:2 1207:3 1241:1 1342:1 1597:1 1629:1 
HZ5J34QNXDE6L2I6RKNTUCC7IY	AFROAMERICANO	
HZ73HENSTTW7MUWSEMAXES4ILE	BLANCO	
HZABJW6TQ6AYXSDCIXIOD6GJNM	ASIÁTICOS	
HZIH4AKEHGUKW5E72P6VIFARHY	BLANCO	
HZIXSDFDEKPZF6NWUHJXG2NRJI	BLANCO	498:1 
HZLFGHESELDVDJZDHA53HULJNI	BLANCO	
HZNEGKMC7XMJBPNISZR3O24TAU	BLANCO	
HZPBYDPNUU3NDGE577YUCTWDFI	ASIÁTICOS	
HZQQ6W5SKGZPSIFAV7OVYC42NM	LATINO	193:1 444:1 
HZS7FYDOH66SJKRGDVI7F2HDRY	ASIÁTICOS	
HZU7CFNXMAQGZHGYAZPHPUHYLM	BLANCO	
I23NHCEM3ZLDISXG3YDTP7YCG4	AFROAMERICANO	
I2746V6YVMD45A5WXQMW46FXJQ	BLANCO	354:1 609:1 665:1 
I2AWXPO5XEVBQFSZUVE6WHD3C4	ASIÁTICOS	
I2DQGKR7MREDGFAWEQHEH3YVLY	BLANCO	
I2FC5Y7SDP47EZHIHSFEDACHDE	BLANCO	
I2M2ZYNYT23WQCHS25SOZKAZSQ	BLANCO	104:1 221:1 601:1 755:1 781:1 1043:1 1139:1 1318:1 1360:1 1701:1 
I2NUECWEVNS67RSTSACTBMMS4U	LATINO	
I2PP3MXXO6NC35ZSSJTSEYQLKA	ASIÁTICOS	1063:1 
I2SFGKOPFJAVPBMDWM2W54U3TI	AFROAMERICANO	
I2Y7HD5IZEUJRCQ6BQDH6DSNCM	BLANCO	
I322HXM6XBMQJYKNUNMQTYC4BI	BLANCO	
I3CRYMEJQIXQ47YRQZECHJTBOM	BLANCO	
I3I46AYJTKUFDLRJLR3Y6IREQM	BLANCO	788:1 
I3K2UJ7PVMIDETY4MSZU3QIUCM	BLANCO	
I3LTQRZ775MUYOYN2IUF6SQW2I	BLANCO	
I3SOXSIPZB6EWR4NBZNHIXBRLI	BLANCO	
I3SWRC63FFLNYRU7FHLEIBOT7A	AFROAMERICANO	
I3XRSYQVMFPYCKIE26ZRYJJW54	BRASILEÑOS	
I4362FAYL4PH5RWAI5V624VFL4	BLANCO	
I45PGJKIFWYCHG6K62OD3MCABE	BLANCO	
I467BPKNJPO2INHFOIYBPBAP7Q	LATINO	
I4ADNPC7ER6RU6HVWDLZV6HSQY	OTROS	
I4BB3YGTLA72N4J7WQO2LKSSXA	BLANCO	
I4GXMJOKOZT5ZVMX3KRM4ZAFFQ	BLANCO	
I4HSMNQKJE4IAAGTK6SDWACHPU	BLANCO	
I4HVYG5AECVGTDTSXCQFD3GLBY	AFROAMERICANO	
I4L3G6F6EIK32O5T2MOA5CQYBE	BLANCO	1261:1 
I4LN3JDM6DQW3JE2I4NZGDY55U	BLANCO	122:1 171:1 390:1 495:4 764:4 766:4 788:6 875:1 1285:1 1347:2 1482:1 1701:6 
I4NDY4GFV4CQ4V3ZY4EXSVUVKA	BLANCO	
I4OMZMVF7466QCQ6IYN7GYD4MM	BLANCO	
I4PHCPHVODMI6KES4ZRT7YOZGU	ASIÁTICOS	
I4QNFGLAIASUHYBUGECIMMKTA4	ASIÁTICOS	
I4TA2JQBLHAIN3GRVXOBO5SGZY	BLANCO	
I4TPHYDZB3EC652XESUXK3UNRU	BLANCO	
I4TZI4TFMPKNP2DWKVNCK67MJI	BLANCO	495:1 768:4 
I4UWCQ757BWT2ILEFFWCTTVIYQ	BLANCO	576:1 
I4VG3OWSU6QIHONWN3J4ZUIVMU	BLANCO	
I4WHROI7ABA5MAXC5CVWBOLLLQ	BLANCO	
I4ZIGZ7KDD2QGPX2PKG66JRIPI	BLANCO	
I53FGFILOTXORQIVNM2L5XGSQY	BLANCO	1005:1 1207:2 1261:2 
I553VJ4PAKTB4FM6QZS575RRGQ	BLANCO	
I57LVDCSCFZQ7NKUDMV5F3OT3M	BLANCO	954:1 1318:1 
I57QY6XYKS6LBONBEMQJSLRCBQ	BLANCO	
IKITZ37RZXSAMV2ZLU7QGXAY5I	ARÁBICOS	
IKJEQQ4BVDSVWODZ4JOTRZBSGQ	BLANCO	
IKO45MQWCBGJ4SXIOCYHS2HASI	BLANCO	
IKTMEY7U4K3AWFYJRBOBQTNNDA	BLANCO	557:1 788:1 
IL2JFDWEH4PIZY5FQRHHYNPJBU	AFROAMERICANO	
IL4HMTZXEPWKYBQGYBKFCI6HLE	ARÁBICOS	
ILAXLIN3DJPN5XLLQ3CDA5ZRVY	BLANCO	
ILBYRHADIOUGUYLYZXUMHKPQ3E	AFROAMERICANO	
ILCH35YUFJZEWD7XFPU2TGJQDY	BLANCO	
ILELNMI24YEGQS5OT7NGC4KD5E	BLANCO	
ILJB7Z5ZDHWMF4ZPNN7VQWCGEA	BLANCO	
ILPWGUQTUIUHKXJROPL2FR4QKI	LATINO	
ILR27MJ4D3SZTJUVKA4EQSEF3I	BLANCO	
ILUX4B5Z6Y3ANCH3BVKQFQ34DY	ASIÁTICOS	
ILZ2EBWUR3GKRKJPVXQQZ5FNQM	AFROAMERICANO	
IM2WQPK65MOITFLQAHSYSXXXE4	ASIÁTICOS	1482:1 
IM3KNHVWWNVMWBYSJUYPSTRQZE	BLANCO	363:2 
IM65UXXCS2MEGX6CEYJM3OP2DY	ASIÁTICOS	
IMA3YJSSZT4LJ3RCY7NLSAJ2JE	BLANCO	
IMCW6BXBAAAIB3X3NI73MC2JA4	BLANCO	495:1 
IMDEAZOHBNSM2RR6P3I6PH2RO4	BLANCO	364:1 
IMDZZFJFMU3PZBVKYI33W4YYMQ	OTROS	
IMEQEKV5JUQRIA7EPLUSTUYGPI	BLANCO	
IMFW3DOEDBTZNY76DFWBWK42TA	BLANCO	
IMHREFOQ2DFNIQEDXAH7NB6GIU	ASIÁTICOS	
IMQ523NDABFTTQ25DEOBYHEFOQ	BLANCO	1211:2 1297:2 
IMQOFHJAV7KZVKCXGPCNWEABQE	BLANCO	878:1 
IMVBAWJVII2I357QGU44E4RJDI	OTROS	
IN27RNKXKIJCLEMOTQ7KMPN3J4	BLANCO	
IN7UAGSZKARMU6LSKV3W5FATXQ	OTROS	
INA6VHXYB5SOGAHZCCSYIEGWXY	BLANCO	
INAU72ZR7OJOVAJM32DWDSV6M4	BLANCO	245:1 
INCAA7C53PFXUI5F46ERWAZTWE	HISPANO	
INE5US5UWZIVD6MEPPTVQJIWKY	BLANCO	
IWVR4OY7D3GLJNMGFUFOYMSX4Q	BLANCO	
IX2LVQRMWMTZZGDEOJ2RJLNDTI	BLANCO	506:1 
IX3B2X4MKOOQT4B6C32DHQTPBM	BLANCO	
IX5Y443V6MWFSHAS32M2JBIX6E	AFROAMERICANO	
IXFNZE3GQRQQNR5LZCB5QIKAJI	ASIÁTICOS	
IXGWONKQFG62KZGJM6TTTQJVOU	BLANCO	
IXK3PDLGN54PBD35P6AX4AZH3E	BLANCO	
IXKFZ7CVC3EEIVZ7KAYICLXTWQ	BLANCO	
IXKJIWPU3GEC5OP5L3SBIO7G3Y	BLANCO	1613:1 
IXLN2K4DNHLJNWC7OT7SPCVQTY	BLANCO	
IXMY5SOFSPXZZWG6QURJZLDQLI	ASIÁTICOS	201:1 1689:1 
IXP55EKGQDY4K5TU3Q32246Z2M	OTROS	
IXUODBE7UX66E72KTGZXVSLC5M	BLANCO	
IXWQYLOYQRKK3HBDADEQI5WHTU	BLANCO	1519:1 
IY253X74TUARK7G7V2GDIPZGUY	BLANCO	
IY3F5VGL7OPKOEW4T3WOSYREBM	LATINO	
IY7K7FOPGHQ2772W2LWIROMDL4	HISPANO	
IYCRRJ52D6VRXCH2WGVUQF2FHU	BLANCO	695:1 
IYGVBYPOCTPTGYUEMQS6TYPMUE	ASIÁTICOS	
IYIORGVYCKI7K53NEGPMIDSSMQ	HISPANO	859:1 
IYKLMMTUE6EIKILHU34BTWLDKI	BLANCO	
IYKQ52KSRPPBQNWWIMZM6TXVEM	AFROAMERICANO	
IYSBCBZQ5GLVXD66RM4KNHR4XU	BLANCO	
IYW3YSF22IN4JZPZNHPFTVBZBM	BLANCO	
IYWC7K6KZDPII2X6XGF6LJSB64	AFROAMERICANO	
IZ2W2OEWIB2GDRIVGIBDWPL42Q	BLANCO	
IZ4VAJ64LP6H6QL23R6X6WHZ7Y	BLANCO	
IZ6DJB7HYPPWT675LZSRNVHNAA	BLANCO	
IZ6PTHPLY5TSO7TPXQQONLT7J4	AFROAMERICANO	245:1 495:1 506:3 1342:1 1810:1 
IZDLSOJZCKHJVMRA6RS4Y7SN5U	OTROS	
IZFGKH5A2ZXQVOYHD7UHXKH2CI	BLANCO	937:1 
IZH456SSFCO5RZEEUUZ5BAW3II	LATINO	
IZHQ3U3KNSLHCEMCD32LRNAL6E	BLANCO	
IZLXFKDREHSNNXULRL4AG4BFYA	BLANCO	
JDLHM7DOAPNPNZ5B6RTRCW2P2Q	BLANCO	
JDPN4EHUSXXCYWRFFKISF4BA6Y	BLANCO	495:1 
JDRY3WO4MSIUKR53ZIBMHHNYWM	AFROAMERICANO	
JDS3IQL62F47NSUZHPYTD6OCJ4	BLANCO	
JDTZCIHK3ECW54SMEBR6RJQX4Y	BLANCO	
JE3COAKAR6ID6U4U4W5SDL5HFU	OTROS	808:1 1790:1 
JECQYM5NJ4UFPS2QOO2FYDNTLY	LATINO	927:1 
JEDCE7SUNZ5W2FIJGKJFSBBNSM	BLANCO	1133:1 
JEEJIMWQP2GRGZTKRQB4P7DENY	OTROS	
JELFKPBYH5TFT7TNBXYNXAZ6VY	BLANCO	
JENS3XEOEBO7PEHKCEGYW2ODSA	BLANCO	
JEP7LVTM4KYSDRK42UNUUA4ACU	AFROAMERICANO	
JEQJL34BHJN6LG2AQX47W6OSC4	BLANCO	
JER4EXI7QC7RH6VATCJAIKOW6A	BLANCO	114:1 
JEV73EQHEBQQTSJ3WDLCFMN3SQ	BLANCO	535:1 1261:1 
JEX7MNL6URYBWX75DQPK3LV75U	LATINO	
JEY2BBRZX4WA56MVGRYDST4N3A	BLANCO	453:1 797:1 806:1 
JF5T56PULTV3OJAATEPS5D5XF4	BLANCO	
JF6HC7QZK25K4RUWLMKFGV5L5M	BLANCO	
JFB76QZ72IQRIMNVG7RC6V5OAA	AFROAMERICANO	495:1 612:1 
JFBMSVDGQSVIMOPWICH7FU7OO4	BLANCO	1385:1 1386:1 1613:10 1629:2 
JFBWL3SHHQFEPOZQ7AWT6TSKYI	BLANCO	
JFDW6QOQ4DPVJNTAQEJW6VCNVA	BLANCO	
JFEMP46TBQVEVUB2OSZXJ35JTA	BRASILEÑOS	
JFEN2FQ57BUROPSZFO2NF4OLRA	LATINO	
JFEYJENMJNLITB73SIYP7L44J4	OTROS	1743:1 
JFQVO6ONDYAGFMXV3DWKOTUMUY	ARÁBICOS	824:1 
JFSEGMIYYU3W63SHJSZFHTHFZU	BLANCO	363:1 
JFV2KRUAL5Z5BM7ZNJZDEUKYKU	OTROS	
JFVRCNLGWJESJ4JEPH4AY6PTRI	ASIÁTICOS	
JFWSMKZT7RRHE3JPIA4SQFJX6A	LATINO	
JFXBIRSAJNE46AR3R2ZHVYIRZU	LATINO	
JG375YHB7DIJT4KLHCXNYLFZUM	BLANCO	
JG4UTXRGEOBSMNLZFRYGXKQZ3E	BLANCO	969:2 
JG5ETVYPFXDB2XG2UPAGZVFJFQ	BLANCO	
JG6YDOF6TR5JOQIOR5WK4QRSOQ	BLANCO	
JGHMQ7Z2C2VTNGP3TFSFOE55OE	LATINO	434:1 1297:2 
JGLK6LJJM7XZ27W4KC7LAVO6BU	AFROAMERICANO	
JGN6H3N3MDNVVGLKG7D2BYGCJI	BLANCO	506:2 
JQDRVSDRL6C5UTTZ2V2KTEV4I4	ASIÁTICOS	1475:1 
JQFGDXSGDZ3SSH5QGZP3JLXOJE	ASIÁTICOS	
JQVNHSVVKPIVQRL3VUXF55CEOA	OTROS	
JR2CXWI22JF5NNFNCOBGQWC424	BLANCO	
JR4IXXSWWCXNXJB3RPMS3UBMRA	BLANCO	
JRHPRBRHVVDNVNSX54TVHFOUY4	BLANCO	292:2 
JRJ7637SA5CEBCDTBODYLBUXDE	BLANCO	
JRMO7U6JWSWRFQYBJKWONJQD5E	BLANCO	63:1 450:1 1201:1 
JRPAGGE4CWOHZIOPS6FET65ZZ4	AFROAMERICANO	
JRTAJGP7YXOMWULRUWS4WJT54Q	BLANCO	1354:1 
JRUEDAUKXCEJLZXI4SBCYYVKCY	BLANCO	758:1 
